generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
216,0.1092753118317028,0.11839054807315896,0.12058048614652389,0.0025294253590909675,29,101,15.61187195777893,0.006620883941650391,100,False
217,0.1092753118317028,0.11314785049526975,0.11497356781701829,0.0010235891444631152,29,101,15.885212898254395,0.0037729740142822266,100,False
218,0.1092753118317028,0.13923904480147178,0.1574881332945849,0.010923394457551753,29,101,15.178303003311157,0.0029811859130859375,100,True
219,0.1092753118317028,0.11061720300312096,0.11273714609177868,0.000521327905564566,29,101,16.13675332069397,0.003595590591430664,100,False
220,0.1092753118317028,0.11337029566060018,0.11469741116581265,0.0009750774191263364,29,101,16.01978302001953,0.004264116287231445,100,False
221,0.1092753118317028,0.11293040612748477,0.11456571866548484,0.000980633550352702,29,101,15.129540920257568,0.0036058425903320312,100,False
222,0.1092753118317028,0.11308595080518388,0.12379591089102658,0.0015429494581842864,29,101,15.92321491241455,0.003987312316894531,100,False
223,0.1092753118317028,0.1128545148160153,0.1191739547480675,0.0010686211637910739,29,101,15.907763004302979,0.0035021305084228516,100,False
224,0.1092753118317028,0.13955428304522022,0.15751915216564655,0.010865230814689413,29,101,15.541781902313232,0.003264188766479492,100,True
225,0.1092753118317028,0.11383100994474944,0.11829357723219616,0.0014299231155762834,29,101,15.276648044586182,0.0035049915313720703,100,False
226,0.1092753118317028,0.11436369912504103,0.11565617942846704,0.0011122009183303521,29,101,15.815968990325928,0.004506111145019531,100,False
227,0.1092753118317028,0.11475990238572181,0.11650089416046863,0.0010607820964011147,29,101,16.90888023376465,0.003551959991455078,100,False
228,0.1092753118317028,0.11397924626814432,0.11764755379827023,0.0011245290428592383,29,101,15.340483903884888,0.0040531158447265625,100,False
229,0.1092753118317028,0.11324354246630658,0.11560504673044865,0.0007176702245062056,29,101,15.343804836273193,0.0036401748657226562,100,False
230,0.1092753118317028,0.13928279619932363,0.15993121907541394,0.010391088487050075,29,101,15.080132961273193,0.0028579235076904297,100,True
231,0.1092753118317028,0.11160300295909469,0.11983061365751974,0.0010870340575045352,29,101,15.306040048599243,0.003862142562866211,100,False
232,0.1092753118317028,0.1146716632428797,0.11624204250516605,0.001289875884046533,29,101,15.391551971435547,0.00418400764465332,100,False
233,0.1092753118317028,0.11405942969424201,0.11767784798585619,0.001391079324419247,29,101,14.936661005020142,0.003916740417480469,100,False
234,0.1092753118317028,0.11083399613179598,0.11251326182916441,0.0005433369762528624,29,101,15.384094953536987,0.003523111343383789,100,False
235,0.1092753118317028,0.11146221972410959,0.12088853559441795,0.001115375538432212,29,101,16.383529901504517,0.004363059997558594,100,False
236,0.1092753118317028,0.13796027825682283,0.15633646100138804,0.011048036529175775,29,101,15.047032117843628,0.003287792205810547,100,True
237,0.1092753118317028,0.11205090601301068,0.12066566152489802,0.0012690079762605177,29,101,16.29821491241455,0.003504037857055664,100,False
238,0.1092753118317028,0.11441413927150616,0.12026568002849117,0.0012641176942663865,29,101,15.478209972381592,0.0038330554962158203,100,False
239,0.1092753118317028,0.11219063238982752,0.12277540774653382,0.0013015169403567005,29,101,16.7955162525177,0.003810882568359375,100,False
240,0.1092753118317028,0.113205999890692,0.13708345068028863,0.0041264919345197935,29,101,15.643468141555786,0.003610849380493164,100,False
241,0.1092753118317028,0.11276501934371166,0.12412638123731032,0.0021986530419783683,29,101,15.199467897415161,0.003854036331176758,100,False
242,0.1092753118317028,0.11612064415217209,0.12990679038182085,0.0032950071685918635,29,101,15.449661016464233,0.00404810905456543,100,False
243,0.1092753118317028,0.113123978781735,0.11640469416785205,0.0010847927656416313,29,101,16.43988013267517,0.0040967464447021484,100,False
244,0.1092753118317028,0.13753466375259904,0.15467379620630395,0.010170411411450453,29,101,16.17441201210022,0.0030319690704345703,100,True
245,0.1092753118317028,0.11356578187637782,0.12188591587307707,0.002117888416913114,29,101,16.41688585281372,0.004061222076416016,100,False
246,0.1092753118317028,0.11492375120004839,0.1322511335140201,0.0027843836680333024,29,101,16.449034214019775,0.003604888916015625,100,False
247,0.1092753118317028,0.11223842353611783,0.13699215395394224,0.003963382876340996,29,101,15.81087589263916,0.0035390853881835938,100,False
248,0.1092753118317028,0.11386268719704512,0.125770687028193,0.0027785903115346805,29,101,15.322972297668457,0.004483699798583984,100,False
249,0.1092753118317028,0.11381549477974261,0.12072800938952039,0.0021853388772951118,29,101,15.474788904190063,0.0036520957946777344,100,False
250,0.1092753118317028,0.11274039102110711,0.13190304393619506,0.0026205890915645953,29,101,16.217408895492554,0.004003286361694336,100,False
251,0.1092753118317028,0.1124799571798159,0.13067786377560636,0.0033113624792362436,29,101,15.774917125701904,0.0037317276000976562,100,False
252,0.1092753118317028,0.11083031530737744,0.1181883630355246,0.0013290729956288447,29,101,15.574939012527466,0.003801107406616211,100,False
253,0.1092753118317028,0.13923146619407947,0.15456109146323016,0.011037677118480955,29,101,16.54699206352234,0.0029227733612060547,100,True
254,0.1092753118317028,0.11311890312453388,0.1206611359203777,0.0021174790290336876,29,101,16.833029747009277,0.003186464309692383,100,False
255,0.1092753118317028,0.11459985383080552,0.13568630957418104,0.002704045745753377,29,101,17.313055992126465,0.003531932830810547,100,False
256,0.1092753118317028,0.11378455662784459,0.12613342159691626,0.0023383045444511333,29,101,15.646050214767456,0.0036547183990478516,100,False
257,0.1092753118317028,0.11355277496621408,0.12596243733830206,0.002290017525727564,29,101,15.807392597198486,0.0036542415618896484,100,False
258,0.1092753118317028,0.11235056504422863,0.11390637459239042,0.0007299656013724222,29,101,15.923810243606567,0.0036809444427490234,100,False
259,0.1092753118317028,0.13891397199540564,0.15926388620732218,0.011093015471693609,29,101,16.13542079925537,0.0030825138092041016,100,True
260,0.1092753118317028,0.1125919749941352,0.11659622278611181,0.0010039282543373204,29,101,15.29044795036316,0.0035500526428222656,100,False
261,0.1092753118317028,0.11194308716765439,0.11581970159554837,0.0008985063449249962,29,101,15.758362054824829,0.0035948753356933594,100,False
262,0.1092753118317028,0.11333052702371281,0.11950129042780801,0.0011483508684814792,29,101,15.633412837982178,0.0032482147216796875,100,False
263,0.1092753118317028,0.1155364686971157,0.12009434969355973,0.002233464198578994,29,101,15.487268686294556,0.003507375717163086,100,False
264,0.1092753118317028,0.11280409566984016,0.12450819516995987,0.002146780036209845,29,101,16.000579118728638,0.004002809524536133,100,False
265,0.1092753118317028,0.11383118108866246,0.12061983563822454,0.0011251569538207704,29,101,15.802179098129272,0.004074811935424805,100,False
266,0.1092753118317028,0.13898075413925334,0.16342488546051784,0.010854366158130102,29,101,15.496097087860107,0.002791881561279297,100,True
267,0.1092753118317028,0.11352351473666907,0.12358073344626197,0.0021664967020113414,29,101,15.36279296875,0.003776073455810547,100,False
268,0.1092753118317028,0.11288031950406582,0.12075398369516016,0.0012721594025222466,29,101,15.264523029327393,0.00374603271484375,100,False
269,0.1092753118317028,0.11541448222304623,0.11781696680740252,0.001190240238772472,29,101,16.07789897918701,0.004031181335449219,100,False
270,0.1092753118317028,0.11147150156663857,0.11747905706598127,0.001025011962887113,29,101,15.720757007598877,0.0039942264556884766,100,False
271,0.1092753118317028,0.11399235632448951,0.12170315709979457,0.00149782500048584,29,101,15.248847007751465,0.003468751907348633,100,False
272,0.1092753118317028,0.13880448925873468,0.16398263943478114,0.011318498549449198,29,101,15.006804943084717,0.002925872802734375,100,True
273,0.10888106819572851,0.11018406729667202,0.12622225362244374,0.0023120013762210957,29,102,15.165227890014648,0.0033359527587890625,100,False
274,0.10888106819572851,0.11330279837506818,0.12664135623801825,0.0022394889267074573,29,102,15.043208837509155,0.003537893295288086,100,False
275,0.10888106819572851,0.11294660540306273,0.12247357919558555,0.0019635577471010307,29,102,15.026968955993652,0.003968000411987305,100,False
276,0.108730485317163,0.11007006968957946,0.11460615480361348,0.0010457623555867664,29,101,15.530072689056396,0.003604412078857422,100,False
277,0.108730485317163,0.1117519362915327,0.12288828260437093,0.0015274325172094474,29,101,16.00230884552002,0.0038650035858154297,100,False
278,0.108730485317163,0.1404274130870203,0.15817886787544633,0.011893104546674275,29,101,16.277395009994507,0.002888202667236328,100,True
279,0.108730485317163,0.11326632243099882,0.11578676748341195,0.001422721879849204,29,101,16.01464867591858,0.003855466842651367,100,False
280,0.108730485317163,0.11081684007724647,0.11270030668966838,0.0008666332836082334,29,101,15.59996509552002,0.0034978389739990234,100,False
281,0.108730485317163,0.11240082843354045,0.11683661256215082,0.001130243238486226,29,101,15.406007051467896,0.0037097930908203125,100,False
282,0.108730485317163,0.11365304457544317,0.1148085439662775,0.0012622473926183944,29,101,16.43484115600586,0.0036737918853759766,100,False
283,0.108730485317163,0.11193551159906676,0.11353319153272028,0.0008365563825956782,29,101,15.488276958465576,0.004247188568115234,100,False
284,0.108730485317163,0.13719948746986066,0.15612848100661592,0.010533082630389191,29,101,15.51004695892334,0.020779132843017578,100,True
285,0.108730485317163,0.11302529762676793,0.11560946495049317,0.0016754545233863992,29,101,15.418719053268433,0.0034880638122558594,100,False
286,0.108730485317163,0.11211065093850299,0.11377464559620692,0.0011491058881659569,29,101,14.74025011062622,0.0038199424743652344,100,False
287,0.108730485317163,0.11089601173551263,0.11180885857715125,0.0006428444868537384,29,101,15.213043928146362,0.0037572383880615234,100,False
288,0.108730485317163,0.11211916171238931,0.11517581686520946,0.0015186662390821715,29,101,15.531925916671753,0.0036971569061279297,100,False
289,0.108730485317163,0.11245636588234813,0.11505842086628112,0.0009437658450769484,29,101,15.919304847717285,0.003407001495361328,100,False
290,0.108730485317163,0.1398084762046019,0.15694172896300554,0.010943235789726275,29,101,15.977643966674805,0.002904176712036133,100,True
291,0.108730485317163,0.11295589824177357,0.11454162079065998,0.0010200552599476847,29,101,18.73589277267456,0.0036814212799072266,100,False
292,0.108730485317163,0.11048855161387426,0.11257967114327286,0.000623698555801373,29,101,16.66561007499695,0.004282951354980469,100,False
293,0.108730485317163,0.111700149222253,0.1129399499048705,0.000732210273506255,29,101,15.567344903945923,0.003595113754272461,100,False
294,0.108730485317163,0.114974359218801,0.11677422922103772,0.0016661622562344398,29,101,17.652791738510132,0.003742218017578125,100,False
295,0.108730485317163,0.11031160380930373,0.11514071359972614,0.0009344383943268713,29,101,15.309473037719727,0.0034711360931396484,100,False
296,0.108730485317163,0.14000726231235214,0.16255279279279278,0.011782652164694107,29,101,15.376195907592773,0.003008127212524414,100,True
297,0.108730485317163,0.11156215495022011,0.11275931768252184,0.0007343530792795718,29,101,15.745837926864624,0.0034689903259277344,100,False
298,0.108730485317163,0.11256773627036244,0.11784393297246767,0.0016148687486610854,29,101,16.036775827407837,0.0034360885620117188,100,False
299,0.108730485317163,0.1128904181142215,0.11654154359891632,0.0013892130627190956,29,101,16.949413776397705,0.0034732818603515625,100,False
300,0.108730485317163,0.1132828375737201,0.11598643706818768,0.0011141536200108878,29,101,16.600059747695923,0.004357337951660156,100,False
301,0.108730485317163,0.11185614139258561,0.11391412564010747,0.0006703823080369108,29,101,16.53922724723816,0.004100799560546875,100,False
302,0.108730485317163,0.1384812157158543,0.15913147456092241,0.011059608091772592,29,101,16.09295105934143,0.0030946731567382812,100,True
303,0.108730485317163,0.1111964309034612,0.11271724725256324,0.0005907820830003857,29,101,15.194669008255005,0.003616809844970703,100,False
304,0.108730485317163,0.1138483615210394,0.11842822234169448,0.0018973916131501624,29,101,15.814595699310303,0.003793478012084961,100,False
305,0.108730485317163,0.11206570549062751,0.1270227420239078,0.0037550158524475865,29,101,15.647162914276123,0.00345611572265625,100,False
306,0.108730485317163,0.1137956317375613,0.11749859637857765,0.0018436421747171044,29,101,14.939669132232666,0.00393986701965332,100,False
307,0.108730485317163,0.11360559437484694,0.1274917392894528,0.0022194440317608722,29,101,15.790251970291138,0.003854990005493164,100,False
308,0.108730485317163,0.11325856409410466,0.12190419424364378,0.0018858980133612119,29,101,15.592290878295898,0.0042400360107421875,100,False
309,0.108730485317163,0.14201875778772302,0.1619134471895208,0.012081204157418604,29,101,15.337519884109497,0.0028731822967529297,100,True
310,0.108730485317163,0.11251462388652479,0.12712064985627936,0.0036887364677285588,29,101,15.37948989868164,0.0038433074951171875,100,False
311,0.108730485317163,0.11065537929433755,0.12040636492621128,0.0019534974182632975,29,101,15.650139093399048,0.003804922103881836,100,False
312,0.108730485317163,0.11028132094073358,0.11367921873601003,0.0011254337865034794,29,101,15.920672178268433,0.0043408870697021484,100,False
313,0.108730485317163,0.11266398479085886,0.11976282600066002,0.0011114085119013396,29,101,17.234710931777954,0.003878355026245117,100,False
314,0.1081795792218663,0.10962131666293798,0.11954531827083162,0.0016748857731435376,29,101,15.572303295135498,0.0033178329467773438,100,False
315,0.1081795792218663,0.11309688910207727,0.1151064523433648,0.0010880797379877434,29,101,17.05442214012146,0.0034589767456054688,100,False
316,0.1081795792218663,0.11273470807328556,0.14134162489587393,0.0032890927140584317,29,101,19.867329120635986,0.0037839412689208984,100,False
317,0.1081795792218663,0.11303147935479733,0.14087875128110128,0.003439194431992629,29,101,20.158836841583252,0.00431513786315918,100,False
318,0.1081795792218663,0.11501259766490868,0.12536030917587043,0.002319236806954125,29,101,16.125828981399536,0.0037920475006103516,100,False
319,0.1081795792218663,0.11192611886930226,0.12006860620487542,0.0011524659573224315,29,101,16.022361040115356,0.0038809776306152344,100,False
320,0.1081795792218663,0.11311572163843671,0.11545389986980709,0.001148764373937916,29,101,15.658195972442627,0.004229068756103516,100,False
321,0.1081795792218663,0.1394965185580452,0.17093041125179564,0.01141253217458812,29,101,15.231513738632202,0.003057241439819336,100,True
322,0.1081795792218663,0.11366670295068491,0.11719787309532409,0.0012379174091395383,29,101,16.09830093383789,0.0037660598754882812,100,False
323,0.1081795792218663,0.11419727614051332,0.1350651794752375,0.0033845202901866193,29,101,16.13883900642395,0.0035033226013183594,100,False
324,0.1081795792218663,0.1116135920942845,0.12244952712595465,0.001530468248452534,29,101,17.775194883346558,0.004166126251220703,100,False
325,0.1081795792218663,0.11538453424669907,0.12323904248199502,0.002423021410909403,29,101,15.803822994232178,0.003888845443725586,100,False
326,0.1081795792218663,0.11210881329740818,0.12409538597276268,0.0018452462382401,29,101,15.318158864974976,0.003749370574951172,100,False
327,0.1081795792218663,0.14001190054448012,0.16493666204491336,0.011953173332100704,29,101,15.322857856750488,0.0029001235961914062,100,True
328,0.1081795792218663,0.11432283134754526,0.12190752274847878,0.0017533089824385516,29,101,16.075127124786377,0.0038640499114990234,100,False
329,0.1081795792218663,0.11215727375345626,0.1139068187098273,0.0008533161794574396,29,101,15.865234851837158,0.004022359848022461,100,False
330,0.1081795792218663,0.11164278741145221,0.11496355612261899,0.0010384738392402448,29,101,15.26318907737732,0.004294872283935547,100,False
331,0.1081795792218663,0.11151595001601308,0.11372063799240366,0.0007833304482014453,29,101,15.509943962097168,0.004043102264404297,100,False
332,0.10759528759528758,0.10846752677827645,0.11112465157871704,0.0006671700350207935,29,101,15.605047702789307,0.0037450790405273438,100,False
333,0.10759528759528758,0.11291329443420213,0.1192673620351874,0.0015933624738030923,29,101,15.942566871643066,0.004197120666503906,100,False
334,0.10759528759528758,0.11479704180142955,0.11684353292062777,0.001375534231110373,29,101,16.17794394493103,0.003853321075439453,100,False
335,0.10759528759528758,0.1129410973124716,0.1151431812878672,0.0011309675067305148,29,101,14.896222829818726,0.0035810470581054688,100,False
336,0.10759528759528758,0.11370853554840687,0.11593925293217747,0.0010528167009901733,29,101,15.407663106918335,0.003615856170654297,100,False
337,0.10759528759528758,0.11148530858525428,0.11324641729221882,0.0008278882450453119,29,101,14.989765882492065,0.003951072692871094,100,False
338,0.10759528759528758,0.11304679976146931,0.11613263333459686,0.0014319288676381478,29,101,14.902223825454712,0.0043370723724365234,100,False
339,0.10759528759528758,0.13865414436127804,0.16059704135344396,0.011032863381078029,29,101,14.73421597480774,0.0028839111328125,100,True
340,0.10759528759528758,0.11229150235345438,0.11406959045418338,0.0011559646106527113,29,101,15.127677917480469,0.0038101673126220703,100,False
341,0.10759528759528758,0.11017086577599443,0.11203645139157248,0.0007647717412496584,29,101,14.723477125167847,0.003944873809814453,100,False
342,0.10759528759528758,0.11143235956650831,0.11465464396210348,0.001130511467241922,29,101,16.55404806137085,0.0037529468536376953,100,False
343,0.10759528759528758,0.11094246143021809,0.11225837130092449,0.000746827135429381,29,101,15.471418142318726,0.003789663314819336,100,False
344,0.10759528759528758,0.11729055028509766,0.11952020022130724,0.002383668109838244,29,101,15.45218825340271,0.003721475601196289,100,False
345,0.10759528759528758,0.11183956911431225,0.11720074845536099,0.000941396964172726,29,101,15.695542097091675,0.0036058425903320312,100,False
346,0.10759528759528758,0.13916966226809982,0.15735089749162595,0.011476121578911036,29,101,15.159046173095703,0.0032317638397216797,100,True
347,0.10759528759528758,0.11083878896809601,0.11320668317423671,0.0008451929415191633,29,101,15.686476945877075,0.0037779808044433594,100,False
348,0.10759528759528758,0.11304302711221967,0.11879405602557343,0.0019418263870733777,29,101,15.48924970626831,0.0038461685180664062,100,False
349,0.10759528759528758,0.11283895261685085,0.11989688638255488,0.0011543775208788824,29,101,16.46681308746338,0.003929853439331055,100,False
350,0.10759528759528758,0.11064766604102927,0.11960939568241438,0.001441085973058687,29,101,16.192425966262817,0.003792285919189453,100,False
351,0.10759528759528758,0.11166693233048608,0.12063250974454788,0.001591377189971674,29,101,15.230467796325684,0.0037021636962890625,100,False
352,0.10759528759528758,0.13652631772618407,0.15384754033920406,0.010221791583433322,29,101,15.54231595993042,0.003177165985107422,100,True
353,0.10759528759528758,0.11383298069662497,0.12960016597587753,0.002932040013698372,29,101,14.921273946762085,0.003390073776245117,100,False
354,0.10759528759528758,0.11136375186784306,0.114524089306698,0.001226057259517459,29,101,15.760455846786499,0.004033088684082031,100,False
355,0.10759528759528758,0.11120648774088354,0.11501198359242523,0.0009937522892889245,29,101,16.982710123062134,0.004319906234741211,100,False
356,0.10759528759528758,0.11394046963365084,0.12769144671110041,0.002074299411516493,29,101,16.67778515815735,0.003552675247192383,100,False
357,0.10759528759528758,0.11460113088586579,0.12206849120748986,0.002128416460212116,29,101,15.241130828857422,0.003922224044799805,100,False
358,0.10759528759528758,0.11410452542636643,0.11582828586339411,0.0015480274594436504,29,101,16.352407932281494,0.003899097442626953,100,False
359,0.10759528759528758,0.13942389034874805,0.15648431195364862,0.010928130051356767,29,101,15.592222929000854,0.003016948699951172,100,True
360,0.10759528759528758,0.11150107974851924,0.11390096943051886,0.001003347020804068,29,101,16.28592300415039,0.003618001937866211,100,False
361,0.10759528759528758,0.11381123114113745,0.1156572488868486,0.0014935153637277876,29,101,16.462771892547607,0.003840208053588867,100,False
362,0.10759528759528758,0.11085715514101561,0.11941959292153845,0.0016705802631678853,29,101,15.745124101638794,0.0033872127532958984,100,False
363,0.10759528759528758,0.11393760258745368,0.1188018117518786,0.0016861172692680183,29,101,15.854734182357788,0.003999948501586914,100,False
364,0.10759528759528758,0.11359125593642405,0.11612767392009567,0.0013510020530771165,29,101,14.893838167190552,0.003961086273193359,100,False
365,0.10759528759528758,0.1396845856059878,0.15464129376848906,0.01077938897688414,29,101,14.669572114944458,0.0029370784759521484,100,True
366,0.10759528759528758,0.11246650384882945,0.12322012885715372,0.0016373276748283835,29,101,14.799635171890259,0.0034699440002441406,100,False
367,0.10759528759528758,0.11341448021076671,0.11573113809778325,0.0013421480298044172,29,101,14.823467016220093,0.0034580230712890625,100,False
368,0.10759528759528758,0.11081087850700494,0.12078591291748261,0.0013626803391593417,29,101,14.85167908668518,0.0037648677825927734,100,False
369,0.10759528759528758,0.11074249294785482,0.11246455570852354,0.0007366935714331309,29,101,14.686080932617188,0.0037550926208496094,100,False
370,0.10759528759528758,0.11255010398602158,0.11729250189313514,0.0013459022998774247,29,101,14.217321872711182,0.0031549930572509766,100,False
371,0.10759528759528758,0.14028725752134355,0.15829795437713168,0.011585282390226277,29,101,14.405601739883423,0.0028841495513916016,100,True
372,0.10759528759528758,0.11125904832330079,0.113781793575608,0.0008361994528724328,29,101,15.119696855545044,0.004169464111328125,100,False
373,0.10759528759528758,0.11088946964178699,0.11966302200395128,0.00163023894452423,29,101,15.157051086425781,0.003587007522583008,100,False
374,0.10759528759528758,0.11322724193188105,0.1234472938087113,0.00178779805955876,29,101,14.957038164138794,0.003778696060180664,100,False
375,0.10759528759528758,0.11321572548141486,0.12616143808339497,0.0022716833935649936,29,101,14.543828964233398,0.003997087478637695,100,False
376,0.10759528759528758,0.11270893347992511,0.11441558441558441,0.0009287595682816516,29,101,14.895473003387451,0.0035469532012939453,100,False
377,0.10759528759528758,0.1405535520948595,0.16392772094690616,0.011356053923638372,29,101,14.74386715888977,0.003037691116333008,100,True
378,0.10759528759528758,0.11642611536025557,0.11906141553200376,0.0014924690739244876,29,101,15.909863233566284,0.004269599914550781,100,False
379,0.10759528759528758,0.11304982372598527,0.12190947355345447,0.0015023237431544929,29,101,14.249496221542358,0.0033538341522216797,100,False
380,0.10759528759528758,0.11218800367643318,0.1149876102114908,0.0010260841148106996,29,101,16.43316102027893,0.004049062728881836,100,False
381,0.10759528759528758,0.11295863033720371,0.1227299412137913,0.002455694914760656,29,101,15.607216835021973,0.003853321075439453,100,False
382,0.10759528759528758,0.11314701195877454,0.11729237253582045,0.0018165211125036576,29,101,15.732972145080566,0.0038928985595703125,100,False
383,0.10759528759528758,0.13734612410222094,0.1535856216343447,0.010150879574738033,29,101,15.310528039932251,0.002908945083618164,100,True
384,0.10759528759528758,0.11268512927416331,0.1195003670376321,0.0013049516898572646,29,101,16.01762819290161,0.0034508705139160156,100,False
385,0.10759528759528758,0.11093694290524705,0.11252940329316882,0.0009378986259509906,29,101,15.469594717025757,0.0036292076110839844,100,False
386,0.10759528759528758,0.11244675391384035,0.11420471228129288,0.000847338478945647,29,101,16.45249581336975,0.004179239273071289,100,False
387,0.10759528759528758,0.11381616673232137,0.11655987679554335,0.0011029479004726083,29,101,15.869432210922241,0.0038747787475585938,100,False
388,0.10759528759528758,0.11251418808593446,0.1204879738028061,0.0012051204944718,29,101,15.914011240005493,0.003572702407836914,100,False
389,0.10759528759528758,0.1394791233314011,0.16244791130306108,0.010932528676752791,29,101,15.091260194778442,0.0027837753295898438,100,True
390,0.10759528759528758,0.11223301521686374,0.11435893151503662,0.0008446573785225226,29,101,15.628720045089722,0.00397181510925293,100,False
391,0.10759528759528758,0.11169735464326777,0.12474404884275749,0.0032213302946034763,29,101,15.02463412284851,0.003896951675415039,100,False
392,0.10759528759528758,0.11433395701875294,0.12563723205964586,0.003970221691027242,29,101,15.682018041610718,0.003744840621948242,100,False
393,0.10759528759528758,0.1132780949269474,0.12104813058301431,0.0016100391351544048,29,101,15.326812028884888,0.003796100616455078,100,False
394,0.10759528759528758,0.11224799465153615,0.128065982254724,0.002478737438171799,29,101,15.538428783416748,0.004209280014038086,100,False
395,0.10759528759528758,0.11235533592786474,0.11846853288755327,0.0019206115483859565,29,101,15.61588191986084,0.003804922103881836,100,False
396,0.10759528759528758,0.13683536187408757,0.15851447487326073,0.010681575909612181,29,101,15.117417097091675,0.003206014633178711,100,True
397,0.10759528759528758,0.11174023261214043,0.11602578991883054,0.0015040444259539704,29,101,15.197998762130737,0.0038423538208007812,100,False
398,0.10759528759528758,0.11351984145757417,0.1274799354890888,0.002518805586059401,29,101,14.949891090393066,0.0036280155181884766,100,False
399,0.10759528759528758,0.1124299910698587,0.1219377627183659,0.0025247009118496417,29,101,15.162607908248901,0.0035228729248046875,100,False
400,0.10759528759528758,0.11296371459773816,0.12169034243502329,0.001795014990412102,29,101,16.413399934768677,0.003650188446044922,100,False
401,0.10759528759528758,0.11249971891364056,0.1322447943928813,0.00273745521860013,29,101,15.7762131690979,0.0034818649291992188,100,False
402,0.10759528759528758,0.11171071980394467,0.13440217443410066,0.003623087389697953,29,101,17.102226972579956,0.0038640499114990234,100,False
403,0.10759528759528758,0.11437160802932814,0.12579042998416962,0.0020214912239719485,29,101,15.93870997428894,0.003626108169555664,100,False
404,0.10759528759528758,0.11334216609211363,0.12429475461888287,0.0021776079120685065,29,101,15.642810106277466,0.003985881805419922,100,False
405,0.10759528759528758,0.11060993604165438,0.12147479439415872,0.001847997640352464,29,101,15.336605072021484,0.003693103790283203,100,False
406,0.10759528759528758,0.13829635491446965,0.15836318233189373,0.011257809414457772,29,101,16.1551251411438,0.002852916717529297,100,True
407,0.10759528759528758,0.11414764485788326,0.13744222574774567,0.003407425363441581,29,101,16.488487005233765,0.0036749839782714844,100,False
408,0.10759528759528758,0.11178168244618995,0.12013094285563705,0.0020232420866608484,29,101,15.31848406791687,0.0037140846252441406,100,False
409,0.10759528759528758,0.11054557784288754,0.11632215607585066,0.0011393118107340934,29,101,17.04569697380066,0.003619670867919922,100,False
410,0.10759528759528758,0.11215998359193227,0.1325688439324803,0.0028633611199691497,29,101,17.961338996887207,0.00391387939453125,100,False
411,0.10759528759528758,0.11197736148336604,0.12329444475605164,0.0017015129750070858,29,101,17.607386827468872,0.004194021224975586,100,False
412,0.10759528759528758,0.14188945095195213,0.15920741305465408,0.0123633542349585,29,101,16.308332920074463,0.0030298233032226562,100,True
413,0.10759528759528758,0.11166208838263675,0.12768690768690766,0.0033066761466611625,29,101,15.36806583404541,0.0035352706909179688,100,False
414,0.10759528759528758,0.11337008535191963,0.12130318120981162,0.002117885386538433,29,101,15.667059898376465,0.003812074661254883,100,False
415,0.10759528759528758,0.1142104485644539,0.13473774468467417,0.004171086378973398,29,101,14.994611024856567,0.003507852554321289,100,False
416,0.10759528759528758,0.11078859309471632,0.12855371270230112,0.002851215102492103,29,101,15.091880798339844,0.0032880306243896484,100,False
417,0.10759528759528758,0.11328324478997909,0.11480567676299702,0.001705778731776239,29,101,14.925586223602295,0.0034677982330322266,100,False
418,0.10759528759528758,0.13839170505393036,0.16627833671025385,0.011246179726316537,29,101,15.93995976448059,0.002859354019165039,100,True
419,0.10759528759528758,0.11335660038467321,0.11510472302581559,0.0017239897503085212,29,101,14.99804973602295,0.0033843517303466797,100,False
420,0.10759528759528758,0.11110409139416941,0.11316121888200795,0.0010809523302606064,29,101,15.552178144454956,0.003963947296142578,100,False
421,0.10759528759528758,0.11402234219997265,0.11573582390376283,0.001876941073108597,29,101,15.136591911315918,0.0038950443267822266,100,False
422,0.10759528759528758,0.11173529024825397,0.1170496025437202,0.0015192547988485295,29,101,15.065124273300171,0.0036025047302246094,100,False
423,0.10759528759528758,0.114152422282252,0.11662538375330575,0.001605206247273946,29,101,15.011790752410889,0.0035152435302734375,100,False
424,0.10759528759528758,0.13837397862525047,0.16241366920835162,0.011193920223783679,29,101,15.11528992652893,0.018841981887817383,100,True
425,0.10759528759528758,0.11223354064810907,0.11393347046947187,0.0009530766990939829,29,101,15.459143161773682,0.003824472427368164,100,False
426,0.10759528759528758,0.11192126867865188,0.11497749473815029,0.00102304042683809,29,101,15.411354780197144,0.003271341323852539,100,False
427,0.10759528759528758,0.11308025276344097,0.11442486187229693,0.0009263843847685291,29,101,15.666308879852295,0.0037882328033447266,100,False
428,0.10759528759528758,0.11389410370096326,0.11723484671586919,0.0013998006422907131,29,101,15.018059015274048,0.0035779476165771484,100,False
429,0.10759528759528758,0.11184343627749267,0.11345604508376039,0.0007660650169588858,29,101,15.506027936935425,0.004237174987792969,100,False
430,0.10759528759528758,0.1381470070504222,0.16159789104027023,0.010940929284524588,29,101,14.947331190109253,0.0032339096069335938,100,True
431,0.10759528759528758,0.11205665508739159,0.1251511504491869,0.002690468090628522,29,101,15.595570087432861,0.0038318634033203125,100,False
432,0.10759528759528758,0.11059595075601729,0.11326822271982419,0.0008812113214999561,29,101,15.107791900634766,0.004014253616333008,100,False
433,0.10759528759528758,0.11323057744120342,0.1249412969821133,0.0027734431581745793,29,101,15.650583028793335,0.003949642181396484,100,False
