generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
435,0.1102999702999703,0.11393536975826761,0.12556313971523453,0.0035181327498258175,28,98,13.520768880844116,0.004509925842285156,100,False
436,0.1102999702999703,0.11817527273768275,0.12986183210316116,0.002899003141327184,28,98,13.302019119262695,0.0041081905364990234,100,False
437,0.1102999702999703,0.11753260822877488,0.14116533822487648,0.00401380862936876,28,98,13.53685212135315,0.004220724105834961,100,False
438,0.1102999702999703,0.11778852982474429,0.12723604916733494,0.0027379199501597336,28,98,13.592581033706665,0.004274845123291016,100,False
439,0.1102999702999703,0.11654678497367531,0.12444292393659481,0.0022128598572884097,28,98,13.155198097229004,0.004248857498168945,100,False
440,0.1102999702999703,0.118403838001216,0.127786913013404,0.0027311483052592147,28,98,13.551378011703491,0.0042688846588134766,100,False
441,0.1102999702999703,0.11773766896115827,0.12565814394688582,0.0020685523351254825,28,98,13.560848236083984,0.0043337345123291016,100,False
442,0.1102999702999703,0.11664668299260268,0.13502524502524502,0.0032704138632769636,28,98,13.647398948669434,0.004361152648925781,100,False
443,0.1102999702999703,0.11697076954858493,0.1274569265617173,0.002636377894647142,28,98,13.64484190940857,0.004271268844604492,100,False
444,0.1102999702999703,0.1152508544006932,0.12198746600224433,0.0015436837352037823,28,98,13.019069910049438,0.004415035247802734,100,False
445,0.1102999702999703,0.1412840905505127,0.15978691616945012,0.011161215129357463,28,98,13.108911275863647,0.002751588821411133,100,True
446,0.1102999702999703,0.11810495058823753,0.13326040074338596,0.0032500245696663885,28,98,13.255667209625244,0.004094839096069336,100,False
447,0.1102999702999703,0.11541083101584043,0.12772649988622858,0.004428959596992482,28,98,13.379209280014038,0.00437474250793457,100,False
448,0.1102999702999703,0.11407318866282402,0.12333855687046424,0.002480832019265702,28,98,13.46384072303772,0.004342317581176758,100,False
449,0.1102999702999703,0.11685460765036748,0.12263272386430343,0.0022238346853221754,28,98,13.115257978439331,0.004188060760498047,100,False
450,0.1102999702999703,0.11619042524591121,0.13493154302140437,0.0031125492278209982,28,98,13.521770000457764,0.0039038658142089844,100,False
451,0.1102999702999703,0.11378918447820331,0.12293794029489816,0.0017923825923465927,28,98,13.357887983322144,0.004483222961425781,100,False
452,0.1102999702999703,0.14200652147195042,0.15689081349482129,0.011684005274430776,28,98,13.072383880615234,0.0027098655700683594,100,True
453,0.1102999702999703,0.11462520778907485,0.12298241962341488,0.0025141826396758737,28,98,13.563409090042114,0.0043108463287353516,100,False
454,0.1102999702999703,0.11661812965525818,0.13169791340761955,0.003131978263709795,28,98,13.38620400428772,0.004370212554931641,100,False
455,0.1102999702999703,0.11551546729058731,0.12443696334083204,0.0027664996228494126,28,98,13.27207612991333,0.0039937496185302734,100,False
456,0.1102999702999703,0.11523648619834885,0.12352207138532927,0.002548950746436463,28,98,13.460810899734497,0.004142045974731445,100,False
457,0.1102999702999703,0.11550315532316174,0.1324623403675905,0.00335389537911191,28,98,12.809834957122803,0.003949165344238281,100,False
458,0.1102999702999703,0.1163307162349305,0.11963861474797967,0.001972214320855758,28,98,12.828706979751587,0.004027128219604492,100,False
459,0.1102999702999703,0.14083058181629923,0.16879005152762158,0.011596736147775006,28,98,13.011964797973633,0.018573284149169922,100,True
460,0.1102999702999703,0.11864151903799319,0.13073962922792703,0.0046768710594107706,28,98,13.152675867080688,0.003873109817504883,100,False
461,0.1102999702999703,0.11382143116737924,0.1192349872049347,0.0018776542598246825,28,98,13.450130939483643,0.004118204116821289,100,False
462,0.1102999702999703,0.11385880562945395,0.12519450931977422,0.0018421632127447588,28,98,14.331625938415527,0.0043828487396240234,100,False
463,0.1102999702999703,0.11664449894941818,0.12442362581934491,0.002464208440613494,28,98,13.064764022827148,0.004281044006347656,100,False
464,0.1102999702999703,0.1172449320348116,0.12043852152547804,0.0015744808513950897,28,98,13.897772789001465,0.004246234893798828,100,False
465,0.1102999702999703,0.14176341838751666,0.15871308394487202,0.010911477669034943,28,98,13.015105962753296,0.0026907920837402344,100,True
466,0.1102999702999703,0.11465077233089777,0.12237144625055871,0.0022435986137532477,28,98,13.31093716621399,0.004232883453369141,100,False
467,0.1102999702999703,0.11675609412967676,0.1302835411389075,0.0026071549920689044,28,98,13.602965116500854,0.004235982894897461,100,False
468,0.1102999702999703,0.11428035967814473,0.12341607839680771,0.0018114061452444124,28,98,13.496033906936646,0.0043621063232421875,100,False
469,0.1102999702999703,0.11695166628313686,0.12771400030126928,0.0025851338491175995,28,98,14.398760795593262,0.004361152648925781,100,False
470,0.1102999702999703,0.11295761829459411,0.12223794466780172,0.0014219141871223543,28,98,12.901823043823242,0.003965854644775391,100,False
471,0.1102999702999703,0.13949452030368223,0.16068706530640262,0.011303319355708809,28,98,13.046755075454712,0.002766847610473633,100,True
472,0.1102999702999703,0.11670153265618982,0.1242040895386369,0.0018728054944518722,28,98,13.469135761260986,0.004116058349609375,100,False
473,0.1102999702999703,0.11619596724799301,0.12417486545209841,0.0028551577057233583,28,98,13.128649950027466,0.00408625602722168,100,False
474,0.1102999702999703,0.11499606195004501,0.11693844170583569,0.0012176125306111569,28,98,13.222244024276733,0.0039920806884765625,100,False
475,0.1102999702999703,0.11703720653683333,0.12631896830069703,0.0024223054219795876,28,98,13.469333171844482,0.004274845123291016,100,False
476,0.1102999702999703,0.11554245843897465,0.12623626074911715,0.0026935192457691387,28,98,14.342137098312378,0.0044858455657958984,100,False
477,0.1102999702999703,0.11399399610826974,0.1227497857332534,0.0015895461491009497,28,98,13.522840976715088,0.004492044448852539,100,False
478,0.1102999702999703,0.13825316391435785,0.156511725354343,0.010459169860704925,28,98,13.027349948883057,0.00273895263671875,100,True
479,0.1102999702999703,0.11472269348046565,0.12147873479629837,0.0018298372549325117,28,98,13.333423852920532,0.004167079925537109,100,False
480,0.1102999702999703,0.11805102287381157,0.12659749459221753,0.003386866532421901,28,98,13.28176999092102,0.00426483154296875,100,False
481,0.1102999702999703,0.11711644534732049,0.12576172792145462,0.0023937332126435173,28,98,13.041451930999756,0.003926277160644531,100,False
482,0.1102999702999703,0.1193565345322835,0.12505893684792768,0.00338743500666739,28,98,13.344472169876099,0.004290103912353516,100,False
483,0.1102999702999703,0.11399152043854595,0.11699382715051633,0.0010831653908358397,28,98,13.450845956802368,0.004196882247924805,100,False
484,0.1102999702999703,0.14188443456775585,0.1669536544656445,0.011710973894078406,28,98,13.027501106262207,0.002735137939453125,100,True
485,0.1102999702999703,0.11848295814417886,0.12582056152749638,0.002729066609605233,28,98,13.530520915985107,0.004228115081787109,100,False
486,0.1102999702999703,0.11649946051819277,0.12426558518133177,0.0020465580115034093,28,98,13.250315189361572,0.004088878631591797,100,False
487,0.1102999702999703,0.11539688770154793,0.12260668563300142,0.002126466628178798,28,98,13.599087953567505,0.004436016082763672,100,False
488,0.1102999702999703,0.1167646344621675,0.12699530486764526,0.002434516167901165,28,98,13.196498155593872,0.004030704498291016,100,False
489,0.1102999702999703,0.11878006576054928,0.1253730238923056,0.0026165936048961488,28,98,13.32194995880127,0.0039751529693603516,100,False
490,0.1102999702999703,0.11661947041406547,0.12807361886248197,0.003204756160320559,28,98,13.507232189178467,0.004235506057739258,100,False
491,0.1102999702999703,0.11658873392437577,0.1226798208067558,0.0016571285213023937,28,98,13.36521577835083,0.004329204559326172,100,False
492,0.1102999702999703,0.137492103806853,0.1543963963963964,0.009287737177468282,28,98,12.980481147766113,0.002716064453125,100,True
493,0.1102999702999703,0.11755853904467337,0.1258178494308591,0.0022178196391739544,28,98,13.354452133178711,0.004241943359375,100,False
494,0.1102999702999703,0.11667063483457875,0.1277704484861158,0.002260087016066705,28,98,13.229826211929321,0.004160881042480469,100,False
495,0.1102999702999703,0.11408424404789926,0.12697704716109626,0.002266965965719823,28,98,13.679453134536743,0.004333972930908203,100,False
496,0.1102999702999703,0.1145651790547865,0.12578011266535855,0.0017798908271752286,28,98,13.039618730545044,0.004098415374755859,100,False
497,0.1102999702999703,0.11601810797447001,0.12360666023166023,0.002596872371571306,28,98,13.52000379562378,0.004039287567138672,100,False
498,0.1102999702999703,0.11540259071181432,0.12410495157446377,0.002354540414097746,28,98,13.282508134841919,0.004255056381225586,100,False
499,0.1102999702999703,0.11647320814873961,0.12674314909722673,0.002691581868190229,28,98,13.120872020721436,0.004106760025024414,100,False
500,0.1102999702999703,0.1168120506109785,0.12407467439050121,0.0019057990837689988,28,98,13.499657154083252,0.004402637481689453,100,False
501,0.1102999702999703,0.14083407054067887,0.1692336358928577,0.011104406297739237,28,98,13.045002937316895,0.0027039051055908203,100,True
502,0.1102999702999703,0.1177973562397762,0.12366765799729984,0.0016902468498608285,28,98,14.261454105377197,0.004370689392089844,100,False
503,0.1102999702999703,0.11585004576299332,0.12230314007152002,0.0023419736359195802,28,98,13.125596284866333,0.004298686981201172,100,False
504,0.1102999702999703,0.11385002918588752,0.12450643130837455,0.0021339495041302493,28,98,13.51592230796814,0.0042574405670166016,100,False
505,0.1102999702999703,0.11699774105263881,0.12665152045847525,0.0020744620218731092,28,98,13.182248830795288,0.004287004470825195,100,False
506,0.1102999702999703,0.11678927524670359,0.12880624829934123,0.0021960387528974115,28,98,13.587079763412476,0.004475116729736328,100,False
507,0.1102999702999703,0.11737148359475552,0.12470164170479628,0.002339376955804603,28,98,13.789806842803955,0.004380226135253906,100,False
508,0.1102999702999703,0.11726558002812619,0.12160121932230977,0.0014482796062733946,28,98,13.434424877166748,0.004793405532836914,100,False
509,0.1102999702999703,0.1410329294871194,0.16170653826337517,0.010120568596652918,28,98,13.193129062652588,0.0027256011962890625,100,True
510,0.1102999702999703,0.11532486279772179,0.12757642862896793,0.0026269550352425535,28,98,13.6063392162323,0.004136800765991211,100,False
511,0.1102999702999703,0.11633001329941729,0.12890729267865392,0.0022867182682031863,28,98,13.08556604385376,0.004294872283935547,100,False
512,0.1102999702999703,0.11280170100988923,0.11774909021198583,0.000939977673693724,28,98,13.422905921936035,0.003923177719116211,100,False
513,0.1102999702999703,0.11325906277787155,0.1291736195157029,0.003610278365628867,28,98,14.191457748413086,0.004366397857666016,100,False
514,0.1102999702999703,0.11584747429960948,0.12811147286160438,0.002301649971592497,28,98,13.243597745895386,0.004273414611816406,100,False
515,0.1102999702999703,0.11747923416855191,0.12798863240923325,0.003168116449205778,28,98,13.326344013214111,0.00430607795715332,100,False
516,0.1102999702999703,0.11472795619365489,0.12557962143327997,0.002336311288898507,28,98,13.033582210540771,0.004155874252319336,100,False
517,0.1102999702999703,0.11651114666536179,0.12204167213524075,0.0014819281617313826,28,98,14.411301851272583,0.0045320987701416016,100,False
518,0.1102999702999703,0.14231908054216388,0.16305338789493717,0.011298425428874907,28,98,12.838019847869873,0.018705368041992188,100,True
519,0.1102999702999703,0.11706985161311806,0.13276374683351427,0.003101486583222548,28,98,13.339035034179688,0.004137992858886719,100,False
520,0.1102999702999703,0.11488615779295154,0.12753880125583325,0.0019084272466932586,28,98,13.641298055648804,0.004428863525390625,100,False
521,0.1102999702999703,0.11644602497717856,0.12206439469148843,0.0015001224135465208,28,98,14.404261112213135,0.004498004913330078,100,False
522,0.1102999702999703,0.11666683278770063,0.12807928830350354,0.003960795271545536,28,98,12.786317110061646,0.0042569637298583984,100,False
523,0.1102999702999703,0.11768690316095917,0.12577242636964286,0.003427747776524436,28,98,13.066634893417358,0.0042340755462646484,100,False
524,0.1102999702999703,0.11555590680161076,0.12131670918841361,0.0015127511113121783,28,98,13.64955759048462,0.004506587982177734,100,False
525,0.1102999702999703,0.14117732824041718,0.16353578309365044,0.011355738106879737,28,98,13.03485918045044,0.00272369384765625,100,True
526,0.1102999702999703,0.11513848405645817,0.1286017925493913,0.002876194151607597,28,98,13.306241035461426,0.0038118362426757812,100,False
527,0.1102999702999703,0.119267835598335,0.12709257325870743,0.002620590880051696,28,98,13.697160005569458,0.004428863525390625,100,False
528,0.1102999702999703,0.11449197915996151,0.124699946136054,0.0019303722679391057,28,98,13.103943109512329,0.004320621490478516,100,False
529,0.1102999702999703,0.11503890057152644,0.12033350307139956,0.0015753899868443208,28,98,13.214469194412231,0.0043447017669677734,100,False
530,0.1102999702999703,0.11355847048457363,0.11975555377335792,0.0015600907285071239,28,98,13.250383853912354,0.004354000091552734,100,False
531,0.1102999702999703,0.14158269518889732,0.16797833478894658,0.011817022800883259,28,98,13.182183980941772,0.0027608871459960938,100,True
532,0.1102999702999703,0.11516004257490024,0.12260922255119547,0.0016322039508690294,28,98,13.784337759017944,0.004235267639160156,100,False
533,0.1102999702999703,0.11748872881475837,0.1287998859794795,0.0021664446286259738,28,98,13.608777284622192,0.004319667816162109,100,False
534,0.1102999702999703,0.11725424563525016,0.12496433271662628,0.0019361308465964072,28,98,13.359781980514526,0.004118204116821289,100,False
535,0.1102999702999703,0.11639242114727436,0.11899954992195455,0.0013972620468151228,28,98,13.367416143417358,0.0042438507080078125,100,False
536,0.1102999702999703,0.1132630758409411,0.1148993921626173,0.0007871698024329666,28,98,13.515565872192383,0.00416111946105957,100,False
