generation,best_fitness,mean_fitness,worst_fitness,std_fitness,n_hospitals_large,n_hospitals_small,time_simulation,time_offspring,n_population,did_random_restart
216,0.1092753118317028,0.11839054807315896,0.12058048614652389,0.0025294253590909675,29,101,13.850689172744751,0.003590822219848633,100,False
217,0.1092753118317028,0.11314785049526975,0.11497356781701829,0.0010235891444631152,29,101,13.991611242294312,0.0036978721618652344,100,False
218,0.1092753118317028,0.13923904480147178,0.1574881332945849,0.010923394457551753,29,101,13.670616865158081,0.002802133560180664,100,True
219,0.1092753118317028,0.11061720300312096,0.11273714609177868,0.000521327905564566,29,101,14.012660026550293,0.0034439563751220703,100,False
220,0.1092753118317028,0.11337029566060018,0.11469741116581265,0.0009750774191263364,29,101,14.075146913528442,0.0038552284240722656,100,False
221,0.1092753118317028,0.11293040612748477,0.11456571866548484,0.000980633550352702,29,101,13.71872615814209,0.0036649703979492188,100,False
222,0.1092753118317028,0.11308595080518388,0.12379591089102658,0.0015429494581842864,29,101,13.408828973770142,0.003629922866821289,100,False
223,0.1092753118317028,0.1128545148160153,0.1191739547480675,0.0010686211637910739,29,101,13.810796022415161,0.0033621788024902344,100,False
224,0.1092753118317028,0.13955428304522022,0.15751915216564655,0.010865230814689413,29,101,13.650498867034912,0.0029420852661132812,100,True
225,0.1092753118317028,0.11383100994474944,0.11829357723219616,0.0014299231155762834,29,101,13.622658014297485,0.003458738327026367,100,False
226,0.1092753118317028,0.11436369912504103,0.11565617942846704,0.0011122009183303521,29,101,14.067569971084595,0.003885030746459961,100,False
227,0.1092753118317028,0.11475990238572181,0.11650089416046863,0.0010607820964011147,29,101,13.985375881195068,0.0034792423248291016,100,False
228,0.1092753118317028,0.11397924626814432,0.11764755379827023,0.0011245290428592383,29,101,13.870705127716064,0.003686666488647461,100,False
229,0.1092753118317028,0.11324354246630658,0.11560504673044865,0.0007176702245062056,29,101,14.00338625907898,0.0036945343017578125,100,False
230,0.1092753118317028,0.13928279619932363,0.15993121907541394,0.010391088487050075,29,101,13.914237022399902,0.002878904342651367,100,True
231,0.1092753118317028,0.11160300295909469,0.11983061365751974,0.0010870340575045352,29,101,13.813752174377441,0.0038394927978515625,100,False
232,0.1092753118317028,0.1146716632428797,0.11624204250516605,0.001289875884046533,29,101,13.956013202667236,0.003886699676513672,100,False
233,0.1092753118317028,0.11405942969424201,0.11767784798585619,0.001391079324419247,29,101,13.47734808921814,0.0037517547607421875,100,False
234,0.1092753118317028,0.11083399613179598,0.11251326182916441,0.0005433369762528624,29,101,14.174875020980835,0.0035469532012939453,100,False
235,0.1092753118317028,0.11146221972410959,0.12088853559441795,0.001115375538432212,29,101,14.818509101867676,0.0038809776306152344,100,False
236,0.1092753118317028,0.13796027825682283,0.15633646100138804,0.011048036529175775,29,101,13.671277046203613,0.002827882766723633,100,True
237,0.1092753118317028,0.11205090601301068,0.12066566152489802,0.0012690079762605177,29,101,13.975296020507812,0.0034482479095458984,100,False
238,0.1092753118317028,0.11441413927150616,0.12026568002849117,0.0012641176942663865,29,101,13.971321105957031,0.0036268234252929688,100,False
239,0.1092753118317028,0.11219063238982752,0.12277540774653382,0.0013015169403567005,29,101,14.155275821685791,0.003399372100830078,100,False
240,0.1092753118317028,0.113205999890692,0.13708345068028863,0.0041264919345197935,29,101,14.065292119979858,0.0036308765411376953,100,False
241,0.1092753118317028,0.11276501934371166,0.12412638123731032,0.0021986530419783683,29,101,13.833229064941406,0.0039010047912597656,100,False
242,0.1092753118317028,0.11612064415217209,0.12990679038182085,0.0032950071685918635,29,101,14.165991067886353,0.0038979053497314453,100,False
243,0.1092753118317028,0.113123978781735,0.11640469416785205,0.0010847927656416313,29,101,14.073912143707275,0.003882884979248047,100,False
244,0.1092753118317028,0.13753466375259904,0.15467379620630395,0.010170411411450453,29,101,13.676684856414795,0.0029191970825195312,100,True
245,0.1092753118317028,0.11356578187637782,0.12188591587307707,0.002117888416913114,29,101,13.826689004898071,0.003834962844848633,100,False
246,0.1092753118317028,0.11492375120004839,0.1322511335140201,0.0027843836680333024,29,101,13.812618017196655,0.00384521484375,100,False
247,0.1092753118317028,0.11223842353611783,0.13699215395394224,0.003963382876340996,29,101,13.87650990486145,0.003667116165161133,100,False
248,0.1092753118317028,0.11386268719704512,0.125770687028193,0.0027785903115346805,29,101,13.588397026062012,0.003923892974853516,100,False
249,0.1092753118317028,0.11381549477974261,0.12072800938952039,0.0021853388772951118,29,101,13.282027959823608,0.0034699440002441406,100,False
250,0.1092753118317028,0.11274039102110711,0.13190304393619506,0.0026205890915645953,29,101,13.989521026611328,0.003908395767211914,100,False
251,0.1092753118317028,0.1124799571798159,0.13067786377560636,0.0033113624792362436,29,101,14.021745920181274,0.003760099411010742,100,False
252,0.1092753118317028,0.11083031530737744,0.1181883630355246,0.0013290729956288447,29,101,13.77143406867981,0.003531932830810547,100,False
253,0.1092753118317028,0.13923146619407947,0.15456109146323016,0.011037677118480955,29,101,13.59232783317566,0.0028481483459472656,100,True
254,0.1092753118317028,0.11311890312453388,0.1206611359203777,0.0021174790290336876,29,101,13.987442016601562,0.0032618045806884766,100,False
255,0.1092753118317028,0.11459985383080552,0.13568630957418104,0.002704045745753377,29,101,13.497545957565308,0.0035600662231445312,100,False
256,0.1092753118317028,0.11378455662784459,0.12613342159691626,0.0023383045444511333,29,101,14.293240070343018,0.0036029815673828125,100,False
257,0.1092753118317028,0.11355277496621408,0.12596243733830206,0.002290017525727564,29,101,13.56311297416687,0.003402233123779297,100,False
258,0.1092753118317028,0.11235056504422863,0.11390637459239042,0.0007299656013724222,29,101,13.776867866516113,0.0036792755126953125,100,False
259,0.1092753118317028,0.13891397199540564,0.15926388620732218,0.011093015471693609,29,101,13.562140941619873,0.002849102020263672,100,True
260,0.1092753118317028,0.1125919749941352,0.11659622278611181,0.0010039282543373204,29,101,13.587454795837402,0.0030510425567626953,100,False
261,0.1092753118317028,0.11194308716765439,0.11581970159554837,0.0008985063449249962,29,101,14.061173915863037,0.003422975540161133,100,False
262,0.1092753118317028,0.11333052702371281,0.11950129042780801,0.0011483508684814792,29,101,13.735235214233398,0.0032677650451660156,100,False
263,0.1092753118317028,0.1155364686971157,0.12009434969355973,0.002233464198578994,29,101,13.434886693954468,0.0033652782440185547,100,False
264,0.1092753118317028,0.11280409566984016,0.12450819516995987,0.002146780036209845,29,101,14.036046981811523,0.003997087478637695,100,False
265,0.1092753118317028,0.11383118108866246,0.12061983563822454,0.0011251569538207704,29,101,13.899214029312134,0.0038280487060546875,100,False
266,0.1092753118317028,0.13898075413925334,0.16342488546051784,0.010854366158130102,29,101,13.6288161277771,0.0028319358825683594,100,True
267,0.1092753118317028,0.11352351473666907,0.12358073344626197,0.0021664967020113414,29,101,13.70616102218628,0.003701925277709961,100,False
268,0.1092753118317028,0.11288031950406582,0.12075398369516016,0.0012721594025222466,29,101,13.751237869262695,0.0036191940307617188,100,False
269,0.1092753118317028,0.11541448222304623,0.11781696680740252,0.001190240238772472,29,101,13.968712091445923,0.003913164138793945,100,False
270,0.1092753118317028,0.11147150156663857,0.11747905706598127,0.001025011962887113,29,101,13.864835977554321,0.0037817955017089844,100,False
271,0.1092753118317028,0.11399235632448951,0.12170315709979457,0.00149782500048584,29,101,13.706260204315186,0.003300905227661133,100,False
272,0.1092753118317028,0.13880448925873468,0.16398263943478114,0.011318498549449198,29,101,13.57106900215149,0.0028879642486572266,100,True
273,0.10888106819572851,0.11018406729667202,0.12622225362244374,0.0023120013762210957,29,102,13.775311708450317,0.0034172534942626953,100,False
274,0.10888106819572851,0.11330279837506818,0.12664135623801825,0.0022394889267074573,29,102,13.734551906585693,0.003566265106201172,100,False
275,0.10888106819572851,0.11294660540306273,0.12247357919558555,0.0019635577471010307,29,102,13.589470863342285,0.003615140914916992,100,False
276,0.108730485317163,0.11007006968957946,0.11460615480361348,0.0010457623555867664,29,101,13.513980865478516,0.003427267074584961,100,False
277,0.108730485317163,0.1117519362915327,0.12288828260437093,0.0015274325172094474,29,101,13.881484985351562,0.003325939178466797,100,False
278,0.108730485317163,0.1404274130870203,0.15817886787544633,0.011893104546674275,29,101,13.71267294883728,0.0028150081634521484,100,True
279,0.108730485317163,0.11326632243099882,0.11578676748341195,0.001422721879849204,29,101,13.664076805114746,0.003524303436279297,100,False
280,0.108730485317163,0.11081684007724647,0.11270030668966838,0.0008666332836082334,29,101,13.941073179244995,0.0034677982330322266,100,False
281,0.108730485317163,0.11240082843354045,0.11683661256215082,0.001130243238486226,29,101,13.924692153930664,0.0035407543182373047,100,False
282,0.108730485317163,0.11365304457544317,0.1148085439662775,0.0012622473926183944,29,101,13.75415325164795,0.003652811050415039,100,False
283,0.108730485317163,0.11193551159906676,0.11353319153272028,0.0008365563825956782,29,101,13.884651184082031,0.004090785980224609,100,False
284,0.108730485317163,0.13719948746986066,0.15612848100661592,0.010533082630389191,29,101,13.529563903808594,0.0027959346771240234,100,True
285,0.108730485317163,0.11302529762676793,0.11560946495049317,0.0016754545233863992,29,101,13.827775001525879,0.0034461021423339844,100,False
286,0.108730485317163,0.11211065093850299,0.11377464559620692,0.0011491058881659569,29,101,13.455827236175537,0.0036008358001708984,100,False
287,0.108730485317163,0.11089601173551263,0.11180885857715125,0.0006428444868537384,29,101,13.777333974838257,0.0035161972045898438,100,False
288,0.108730485317163,0.11211916171238931,0.11517581686520946,0.0015186662390821715,29,101,13.889448881149292,0.003492116928100586,100,False
289,0.108730485317163,0.11245636588234813,0.11505842086628112,0.0009437658450769484,29,101,14.037707805633545,0.0032219886779785156,100,False
290,0.108730485317163,0.1398084762046019,0.15694172896300554,0.010943235789726275,29,101,13.683704853057861,0.002893209457397461,100,True
291,0.108730485317163,0.11295589824177357,0.11454162079065998,0.0010200552599476847,29,101,13.546989917755127,0.003611326217651367,100,False
292,0.108730485317163,0.11048855161387426,0.11257967114327286,0.000623698555801373,29,101,13.642848014831543,0.0035338401794433594,100,False
293,0.108730485317163,0.111700149222253,0.1129399499048705,0.000732210273506255,29,101,13.690963983535767,0.0033807754516601562,100,False
294,0.108730485317163,0.114974359218801,0.11677422922103772,0.0016661622562344398,29,101,14.124265909194946,0.0037050247192382812,100,False
295,0.108730485317163,0.11031160380930373,0.11514071359972614,0.0009344383943268713,29,101,13.93550705909729,0.0035009384155273438,100,False
296,0.108730485317163,0.14000726231235214,0.16255279279279278,0.011782652164694107,29,101,13.504950046539307,0.003023862838745117,100,True
297,0.108730485317163,0.11156215495022011,0.11275931768252184,0.0007343530792795718,29,101,13.87711477279663,0.0032241344451904297,100,False
298,0.108730485317163,0.11256773627036244,0.11784393297246767,0.0016148687486610854,29,101,13.538743019104004,0.003464937210083008,100,False
299,0.108730485317163,0.1128904181142215,0.11654154359891632,0.0013892130627190956,29,101,13.939427137374878,0.003384828567504883,100,False
300,0.108730485317163,0.1132828375737201,0.11598643706818768,0.0011141536200108878,29,101,13.840862274169922,0.0039997100830078125,100,False
301,0.108730485317163,0.11185614139258561,0.11391412564010747,0.0006703823080369108,29,101,13.624081134796143,0.0038847923278808594,100,False
302,0.108730485317163,0.1384812157158543,0.15913147456092241,0.011059608091772592,29,101,13.716068029403687,0.002814054489135742,100,True
303,0.108730485317163,0.1111964309034612,0.11271724725256324,0.0005907820830003857,29,101,13.45141315460205,0.0035829544067382812,100,False
304,0.108730485317163,0.1138483615210394,0.11842822234169448,0.0018973916131501624,29,101,13.95332407951355,0.0035719871520996094,100,False
305,0.108730485317163,0.11206570549062751,0.1270227420239078,0.0037550158524475865,29,101,13.85194706916809,0.0033369064331054688,100,False
306,0.108730485317163,0.1137956317375613,0.11749859637857765,0.0018436421747171044,29,101,13.438713788986206,0.0035812854766845703,100,False
307,0.108730485317163,0.11360559437484694,0.1274917392894528,0.0022194440317608722,29,101,13.931012868881226,0.003699064254760742,100,False
308,0.108730485317163,0.11325856409410466,0.12190419424364378,0.0018858980133612119,29,101,13.793166160583496,0.004083871841430664,100,False
309,0.108730485317163,0.14201875778772302,0.1619134471895208,0.012081204157418604,29,101,13.641844987869263,0.002814054489135742,100,True
310,0.108730485317163,0.11251462388652479,0.12712064985627936,0.0036887364677285588,29,101,13.885608911514282,0.003509998321533203,100,False
311,0.108730485317163,0.11065537929433755,0.12040636492621128,0.0019534974182632975,29,101,13.675778865814209,0.0035753250122070312,100,False
312,0.108730485317163,0.11028132094073358,0.11367921873601003,0.0011254337865034794,29,101,13.902996063232422,0.003937959671020508,100,False
313,0.108730485317163,0.11266398479085886,0.11976282600066002,0.0011114085119013396,29,101,14.864806175231934,0.0036067962646484375,100,False
314,0.1081795792218663,0.10962131666293798,0.11954531827083162,0.0016748857731435376,29,101,13.299660205841064,0.003283977508544922,100,False
315,0.1081795792218663,0.11309688910207727,0.1151064523433648,0.0010880797379877434,29,101,14.050549030303955,0.0034737586975097656,100,False
316,0.1081795792218663,0.11273470807328556,0.14134162489587393,0.0032890927140584317,29,101,14.083843231201172,0.003584623336791992,100,False
317,0.1081795792218663,0.11303147935479733,0.14087875128110128,0.003439194431992629,29,101,14.003246068954468,0.0038547515869140625,100,False
318,0.1081795792218663,0.11501259766490868,0.12536030917587043,0.002319236806954125,29,101,13.74493408203125,0.0035169124603271484,100,False
319,0.1081795792218663,0.11192611886930226,0.12006860620487542,0.0011524659573224315,29,101,14.110678911209106,0.0035839080810546875,100,False
320,0.1081795792218663,0.11311572163843671,0.11545389986980709,0.001148764373937916,29,101,13.905078887939453,0.003866910934448242,100,False
321,0.1081795792218663,0.1394965185580452,0.17093041125179564,0.01141253217458812,29,101,13.72252893447876,0.002829313278198242,100,True
322,0.1081795792218663,0.11366670295068491,0.11719787309532409,0.0012379174091395383,29,101,13.771543979644775,0.003503084182739258,100,False
323,0.1081795792218663,0.11419727614051332,0.1350651794752375,0.0033845202901866193,29,101,13.510490894317627,0.003513336181640625,100,False
324,0.1081795792218663,0.1116135920942845,0.12244952712595465,0.001530468248452534,29,101,13.864155054092407,0.0038030147552490234,100,False
325,0.1081795792218663,0.11538453424669907,0.12323904248199502,0.002423021410909403,29,101,13.753556966781616,0.0037660598754882812,100,False
326,0.1081795792218663,0.11210881329740818,0.12409538597276268,0.0018452462382401,29,101,13.797327995300293,0.003665924072265625,100,False
327,0.1081795792218663,0.14001190054448012,0.16493666204491336,0.011953173332100704,29,101,13.563173055648804,0.002808809280395508,100,True
328,0.1081795792218663,0.11432283134754526,0.12190752274847878,0.0017533089824385516,29,101,14.071815967559814,0.0037119388580322266,100,False
329,0.1081795792218663,0.11215727375345626,0.1139068187098273,0.0008533161794574396,29,101,13.866816997528076,0.003687143325805664,100,False
330,0.1081795792218663,0.11164278741145221,0.11496355612261899,0.0010384738392402448,29,101,13.58417010307312,0.003947019577026367,100,False
331,0.1081795792218663,0.11151595001601308,0.11372063799240366,0.0007833304482014453,29,101,13.844746112823486,0.0038881301879882812,100,False
332,0.10759528759528758,0.10846752677827645,0.11112465157871704,0.0006671700350207935,29,101,13.718615055084229,0.0036597251892089844,100,False
333,0.10759528759528758,0.11291329443420213,0.1192673620351874,0.0015933624738030923,29,101,14.01122522354126,0.0038526058197021484,100,False
334,0.10759528759528758,0.11479704180142955,0.11684353292062777,0.001375534231110373,29,101,14.04942798614502,0.0035130977630615234,100,False
335,0.10759528759528758,0.1129410973124716,0.1151431812878672,0.0011309675067305148,29,101,13.695856094360352,0.0035817623138427734,100,False
336,0.10759528759528758,0.11370853554840687,0.11593925293217747,0.0010528167009901733,29,101,13.988796949386597,0.003504037857055664,100,False
337,0.10759528759528758,0.11148530858525428,0.11324641729221882,0.0008278882450453119,29,101,13.837958097457886,0.00400996208190918,100,False
338,0.10759528759528758,0.11304679976146931,0.11613263333459686,0.0014319288676381478,29,101,13.73051905632019,0.00409388542175293,100,False
339,0.10759528759528758,0.13865414436127804,0.16059704135344396,0.011032863381078029,29,101,13.59604787826538,0.0028171539306640625,100,True
340,0.10759528759528758,0.11229150235345438,0.11406959045418338,0.0011559646106527113,29,101,13.859148979187012,0.0038268566131591797,100,False
341,0.10759528759528758,0.11017086577599443,0.11203645139157248,0.0007647717412496584,29,101,13.454998016357422,0.003618001937866211,100,False
342,0.10759528759528758,0.11143235956650831,0.11465464396210348,0.001130511467241922,29,101,13.564118146896362,0.003698110580444336,100,False
343,0.10759528759528758,0.11094246143021809,0.11225837130092449,0.000746827135429381,29,101,13.839731931686401,0.0038499832153320312,100,False
344,0.10759528759528758,0.11729055028509766,0.11952020022130724,0.002383668109838244,29,101,13.699030876159668,0.003414154052734375,100,False
345,0.10759528759528758,0.11183956911431225,0.11720074845536099,0.000941396964172726,29,101,13.82328987121582,0.0035562515258789062,100,False
346,0.10759528759528758,0.13916966226809982,0.15735089749162595,0.011476121578911036,29,101,13.569380283355713,0.0028519630432128906,100,True
347,0.10759528759528758,0.11083878896809601,0.11320668317423671,0.0008451929415191633,29,101,14.097596883773804,0.003598928451538086,100,False
348,0.10759528759528758,0.11304302711221967,0.11879405602557343,0.0019418263870733777,29,101,13.336193799972534,0.0038433074951171875,100,False
349,0.10759528759528758,0.11283895261685085,0.11989688638255488,0.0011543775208788824,29,101,14.750011205673218,0.0038077831268310547,100,False
350,0.10759528759528758,0.11064766604102927,0.11960939568241438,0.001441085973058687,29,101,13.845587015151978,0.003661632537841797,100,False
351,0.10759528759528758,0.11166693233048608,0.12063250974454788,0.001591377189971674,29,101,13.793158054351807,0.0036878585815429688,100,False
352,0.10759528759528758,0.13652631772618407,0.15384754033920406,0.010221791583433322,29,101,13.57809591293335,0.017173290252685547,100,True
353,0.10759528759528758,0.11383298069662497,0.12960016597587753,0.002932040013698372,29,101,13.595039129257202,0.003383636474609375,100,False
354,0.10759528759528758,0.11136375186784306,0.114524089306698,0.001226057259517459,29,101,14.060000896453857,0.003811359405517578,100,False
355,0.10759528759528758,0.11120648774088354,0.11501198359242523,0.0009937522892889245,29,101,15.044508934020996,0.004148006439208984,100,False
356,0.10759528759528758,0.11394046963365084,0.12769144671110041,0.002074299411516493,29,101,13.74507474899292,0.003480195999145508,100,False
357,0.10759528759528758,0.11460113088586579,0.12206849120748986,0.002128416460212116,29,101,14.261239051818848,0.003679990768432617,100,False
358,0.10759528759528758,0.11410452542636643,0.11582828586339411,0.0015480274594436504,29,101,13.935013055801392,0.003700733184814453,100,False
359,0.10759528759528758,0.13942389034874805,0.15648431195364862,0.010928130051356767,29,101,13.597269058227539,0.018530845642089844,100,True
360,0.10759528759528758,0.11150107974851924,0.11390096943051886,0.001003347020804068,29,101,14.040887832641602,0.0034720897674560547,100,False
361,0.10759528759528758,0.11381123114113745,0.1156572488868486,0.0014935153637277876,29,101,13.877303123474121,0.0038940906524658203,100,False
362,0.10759528759528758,0.11085715514101561,0.11941959292153845,0.0016705802631678853,29,101,13.820451259613037,0.0035457611083984375,100,False
363,0.10759528759528758,0.11393760258745368,0.1188018117518786,0.0016861172692680183,29,101,14.899492025375366,0.004077911376953125,100,False
364,0.10759528759528758,0.11359125593642405,0.11612767392009567,0.0013510020530771165,29,101,13.79973816871643,0.003995656967163086,100,False
365,0.10759528759528758,0.1396845856059878,0.15464129376848906,0.01077938897688414,29,101,13.665151119232178,0.0028128623962402344,100,True
366,0.10759528759528758,0.11246650384882945,0.12322012885715372,0.0016373276748283835,29,101,13.671612977981567,0.0034699440002441406,100,False
367,0.10759528759528758,0.11341448021076671,0.11573113809778325,0.0013421480298044172,29,101,13.855849981307983,0.0035309791564941406,100,False
368,0.10759528759528758,0.11081087850700494,0.12078591291748261,0.0013626803391593417,29,101,13.915806293487549,0.003616809844970703,100,False
369,0.10759528759528758,0.11074249294785482,0.11246455570852354,0.0007366935714331309,29,101,13.583635091781616,0.003620147705078125,100,False
370,0.10759528759528758,0.11255010398602158,0.11729250189313514,0.0013459022998774247,29,101,13.392108917236328,0.0032608509063720703,100,False
371,0.10759528759528758,0.14028725752134355,0.15829795437713168,0.011585282390226277,29,101,13.558626890182495,0.0028259754180908203,100,True
372,0.10759528759528758,0.11125904832330079,0.113781793575608,0.0008361994528724328,29,101,14.087533950805664,0.0039250850677490234,100,False
373,0.10759528759528758,0.11088946964178699,0.11966302200395128,0.00163023894452423,29,101,14.081459045410156,0.0036656856536865234,100,False
374,0.10759528759528758,0.11322724193188105,0.1234472938087113,0.00178779805955876,29,101,14.064249038696289,0.003860950469970703,100,False
375,0.10759528759528758,0.11321572548141486,0.12616143808339497,0.0022716833935649936,29,101,13.691910743713379,0.004041194915771484,100,False
376,0.10759528759528758,0.11270893347992511,0.11441558441558441,0.0009287595682816516,29,101,14.075483083724976,0.003677845001220703,100,False
377,0.10759528759528758,0.1405535520948595,0.16392772094690616,0.011356053923638372,29,101,13.668792009353638,0.00279998779296875,100,True
378,0.10759528759528758,0.11642611536025557,0.11906141553200376,0.0014924690739244876,29,101,14.780120134353638,0.003724813461303711,100,False
379,0.10759528759528758,0.11304982372598527,0.12190947355345447,0.0015023237431544929,29,101,13.343403100967407,0.003355741500854492,100,False
380,0.10759528759528758,0.11218800367643318,0.1149876102114908,0.0010260841148106996,29,101,14.752993822097778,0.004107236862182617,100,False
381,0.10759528759528758,0.11295863033720371,0.1227299412137913,0.002455694914760656,29,101,13.265174150466919,0.0039157867431640625,100,False
382,0.10759528759528758,0.11314701195877454,0.11729237253582045,0.0018165211125036576,29,101,14.41761589050293,0.003699064254760742,100,False
383,0.10759528759528758,0.13734612410222094,0.1535856216343447,0.010150879574738033,29,101,13.504862070083618,0.002850770950317383,100,True
384,0.10759528759528758,0.11268512927416331,0.1195003670376321,0.0013049516898572646,29,101,13.834810733795166,0.003363370895385742,100,False
385,0.10759528759528758,0.11093694290524705,0.11252940329316882,0.0009378986259509906,29,101,13.748788833618164,0.0036711692810058594,100,False
386,0.10759528759528758,0.11244675391384035,0.11420471228129288,0.000847338478945647,29,101,14.921925783157349,0.003814220428466797,100,False
387,0.10759528759528758,0.11381616673232137,0.11655987679554335,0.0011029479004726083,29,101,14.237405776977539,0.003930091857910156,100,False
388,0.10759528759528758,0.11251418808593446,0.1204879738028061,0.0012051204944718,29,101,14.24275803565979,0.0036067962646484375,100,False
389,0.10759528759528758,0.1394791233314011,0.16244791130306108,0.010932528676752791,29,101,13.672904968261719,0.017528057098388672,100,True
390,0.10759528759528758,0.11223301521686374,0.11435893151503662,0.0008446573785225226,29,101,14.769091129302979,0.003398895263671875,100,False
391,0.10759528759528758,0.11169735464326777,0.12474404884275749,0.0032213302946034763,29,101,13.641753673553467,0.0037474632263183594,100,False
392,0.10759528759528758,0.11433395701875294,0.12563723205964586,0.003970221691027242,29,101,14.29609203338623,0.003713846206665039,100,False
393,0.10759528759528758,0.1132780949269474,0.12104813058301431,0.0016100391351544048,29,101,13.987349033355713,0.003477811813354492,100,False
394,0.10759528759528758,0.11224799465153615,0.128065982254724,0.002478737438171799,29,101,14.478681087493896,0.003632783889770508,100,False
395,0.10759528759528758,0.11235533592786474,0.11846853288755327,0.0019206115483859565,29,101,14.168257713317871,0.003725290298461914,100,False
396,0.10759528759528758,0.13683536187408757,0.15851447487326073,0.010681575909612181,29,101,14.992074012756348,0.0028128623962402344,100,True
397,0.10759528759528758,0.11174023261214043,0.11602578991883054,0.0015040444259539704,29,101,13.74451494216919,0.003725767135620117,100,False
398,0.10759528759528758,0.11351984145757417,0.1274799354890888,0.002518805586059401,29,101,13.544795989990234,0.003576040267944336,100,False
399,0.10759528759528758,0.1124299910698587,0.1219377627183659,0.0025247009118496417,29,101,13.933830738067627,0.003563404083251953,100,False
400,0.10759528759528758,0.11296371459773816,0.12169034243502329,0.001795014990412102,29,101,15.192198991775513,0.0034787654876708984,100,False
401,0.10759528759528758,0.11249971891364056,0.1322447943928813,0.00273745521860013,29,101,14.101728916168213,0.0035669803619384766,100,False
402,0.10759528759528758,0.11171071980394467,0.13440217443410066,0.003623087389697953,29,101,15.034075260162354,0.0038666725158691406,100,False
403,0.10759528759528758,0.11437160802932814,0.12579042998416962,0.0020214912239719485,29,101,13.92039704322815,0.0036907196044921875,100,False
404,0.10759528759528758,0.11334216609211363,0.12429475461888287,0.0021776079120685065,29,101,14.04212999343872,0.003865957260131836,100,False
405,0.10759528759528758,0.11060993604165438,0.12147479439415872,0.001847997640352464,29,101,14.196070909500122,0.00357818603515625,100,False
406,0.10759528759528758,0.13829635491446965,0.15836318233189373,0.011257809414457772,29,101,13.945637941360474,0.002844095230102539,100,True
407,0.10759528759528758,0.11414764485788326,0.13744222574774567,0.003407425363441581,29,101,14.151231288909912,0.003166675567626953,100,False
408,0.10759528759528758,0.11178168244618995,0.12013094285563705,0.0020232420866608484,29,101,14.133571863174438,0.003765106201171875,100,False
409,0.10759528759528758,0.11054557784288754,0.11632215607585066,0.0011393118107340934,29,101,13.911577701568604,0.0035865306854248047,100,False
410,0.10759528759528758,0.11215998359193227,0.1325688439324803,0.0028633611199691497,29,101,14.064882040023804,0.003818035125732422,100,False
411,0.10759528759528758,0.11197736148336604,0.12329444475605164,0.0017015129750070858,29,101,13.812398195266724,0.003649473190307617,100,False
412,0.10759528759528758,0.14188945095195213,0.15920741305465408,0.0123633542349585,29,101,13.910874128341675,0.002794027328491211,100,True
413,0.10759528759528758,0.11166208838263675,0.12768690768690766,0.0033066761466611625,29,101,13.918399095535278,0.0035750865936279297,100,False
414,0.10759528759528758,0.11337008535191963,0.12130318120981162,0.002117885386538433,29,101,14.87202787399292,0.0038712024688720703,100,False
415,0.10759528759528758,0.1142104485644539,0.13473774468467417,0.004171086378973398,29,101,13.750686883926392,0.0035321712493896484,100,False
416,0.10759528759528758,0.11078859309471632,0.12855371270230112,0.002851215102492103,29,101,13.77244782447815,0.0033681392669677734,100,False
417,0.10759528759528758,0.11328324478997909,0.11480567676299702,0.001705778731776239,29,101,13.63381814956665,0.0034308433532714844,100,False
418,0.10759528759528758,0.13839170505393036,0.16627833671025385,0.011246179726316537,29,101,13.928205013275146,0.0028100013732910156,100,True
419,0.10759528759528758,0.11335660038467321,0.11510472302581559,0.0017239897503085212,29,101,13.70884108543396,0.003200054168701172,100,False
420,0.10759528759528758,0.11110409139416941,0.11316121888200795,0.0010809523302606064,29,101,14.644606351852417,0.003916501998901367,100,False
421,0.10759528759528758,0.11402234219997265,0.11573582390376283,0.001876941073108597,29,101,13.557571172714233,0.0036978721618652344,100,False
422,0.10759528759528758,0.11173529024825397,0.1170496025437202,0.0015192547988485295,29,101,13.688601970672607,0.0036330223083496094,100,False
423,0.10759528759528758,0.114152422282252,0.11662538375330575,0.001605206247273946,29,101,13.747152090072632,0.0036046504974365234,100,False
424,0.10759528759528758,0.13837397862525047,0.16241366920835162,0.011193920223783679,29,101,13.73180103302002,0.002846956253051758,100,True
425,0.10759528759528758,0.11223354064810907,0.11393347046947187,0.0009530766990939829,29,101,14.245686054229736,0.0032830238342285156,100,False
426,0.10759528759528758,0.11192126867865188,0.11497749473815029,0.00102304042683809,29,101,14.089903116226196,0.003304004669189453,100,False
427,0.10759528759528758,0.11308025276344097,0.11442486187229693,0.0009263843847685291,29,101,14.9325430393219,0.0035767555236816406,100,False
428,0.10759528759528758,0.11389410370096326,0.11723484671586919,0.0013998006422907131,29,101,13.775935173034668,0.0035958290100097656,100,False
429,0.10759528759528758,0.11184343627749267,0.11345604508376039,0.0007660650169588858,29,101,14.033515930175781,0.004251003265380859,100,False
430,0.10759528759528758,0.1381470070504222,0.16159789104027023,0.010940929284524588,29,101,13.60313105583191,0.002885580062866211,100,True
431,0.10759528759528758,0.11205665508739159,0.1251511504491869,0.002690468090628522,29,101,14.20766830444336,0.003838777542114258,100,False
432,0.10759528759528758,0.11059595075601729,0.11326822271982419,0.0008812113214999561,29,101,14.023329973220825,0.003720998764038086,100,False
433,0.10759528759528758,0.11323057744120342,0.1249412969821133,0.0027734431581745793,29,101,15.212069749832153,0.0041942596435546875,100,False
